,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
239886,152004038.0,Thursday,No,2015-01-15T21:35:00.000,Restrain,"[-71.03865, 42.380136]",Point,Restrain,1,VIORDR,0,A7,First,No,MARION ST,Part Two,Unarmed,780817.1758,,2963888.46,2015
265743,152003773.0,Thursday,No,2015-01-15T07:10:00.000,Restrain,"[0, 0]",Point,Restrain,1,VIORDR,0,B3,Last,No,BLUE HILL AV,Part Two,Unarmed,,,,2015
