,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
99506,152004744.0,Sunday,No,2015-01-18T11:50:00.000,PropFound,"[-71.062495, 42.356936]",Point,PropFound,1,IVPREM,0,A1,Day,No,PARK ST,Part three,Unarmed,774418.0128,TREMONT ST,2955399.966,2015
260595,152004850.0,Sunday,No,2015-01-18T20:16:00.000,PropFound,"[0, 0]",Point,PropFound,1,IVPREM,0,A7,First,No,BORDER ST,Part three,Unarmed,,,,2015
265258,152004830.0,Sunday,No,2015-01-18T18:00:00.000,PropFound,"[0, 0]",Point,PropFound,1,PROP,0,C11,First,No,HANCOCK ST,Part three,Unarmed,,COLUMBIA RD,,2015
