,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
55717,120768391.0,Friday,No,2012-12-07T01:50:00.000,PropFound,"[-71.084485, 42.348131]",Point,PropFound,12,FDPROP,142,D4,Last,No,BOYLSTON ST,Part Three,Unarmed,768490.1158,,2952161.534,2012
254981,120766840.0,Friday,No,2012-12-07T13:06:00.000,PropFound,"[-71.0802, 42.353336]",Point,PropFound,12,FDPROP,135,D4,Day,No,BACK ST,Part Three,Other,769639.1047,BEACON ST,2954064.008,2012
