,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7540,130157963.0,Sunday,No,2013-03-17T12:00:00.000,LICViol,"[-71.054711, 42.341305]",Point,LICViol,3,CD35  ,200,C6,Day,No,W BROADWAY,Part Three,Unarmed,776551.5679,,2949714.607,2013
10315,130158362.0,Sunday,No,2013-03-17T15:50:00.000,LICViol,"[-71.053465, 42.332181]",Point,LICViol,3,CD35  ,216,C6,Day,No,OLD COLONY AV,Part Three,Unarmed,776905.8933,,2946391.4439999997,2013
32143,130158120.0,Sunday,No,2013-03-17T13:28:00.000,LICViol,"[-71.03664, 42.336466]",Point,LICViol,3,CD35  ,222,C6,Day,No,E 3RD ST,Part Three,Unarmed,781446.6959,,2947977.236,2013
32816,130158480.0,Sunday,No,2013-03-17T16:30:00.000,LICViol,"[-71.05695, 42.330026]",Point,LICViol,3,CD35  ,194,C6,First,No,DORCHESTER AV,Part Three,Unarmed,775967.6681,,2945601.212,2013
53749,130158153.0,Sunday,No,2013-03-17T13:50:00.000,LICViol,"[-71.035435, 42.336066]",Point,LICViol,3,CD24  ,222,C6,Day,No,L ST,Part Three,Unarmed,781773.2858,,2947833.2410000004,2013
92334,130157705.0,Sunday,No,2013-03-17T08:26:00.000,LICViol,"[-71.05378, 42.359296]",Point,LICViol,3,CD35  ,94,A1,Day,No,STATE ST,Part Three,Unarmed,776769.0281,,2956272.1969999997,2013
178607,130158002.0,Sunday,No,2013-03-17T12:15:00.000,LICViol,"[-71.051215, 42.339041]",Point,LICViol,3,CD35  ,201,C6,Day,No,W BROADWAY,Part Three,Unarmed,777501.1149,,2948894.54,2013
206855,130157921.0,Sunday,No,2013-03-17T11:30:00.000,LICViol,"[-71.057165, 42.341011]",Point,LICViol,3,CD35  ,173,C6,Day,No,DORCHESTER AV,Part Three,Unarmed,775888.7493,,2949604.035,2013
