,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
90793,152002214.0,Thursday,No,2015-01-08T23:05:00.000,LICViol,"[-71.067375, 42.352166]",Point,LICViol,1,CD35,0,A1,First,No,PARK PLAZA,Part three,Unarmed,773107.8474,,2953654.958,2015
