,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
194418,130308477.0,Thursday,No,2013-05-23T10:42:00.000,Bomb,"[-71.141066, 42.347239]",Point,Bomb,5,BOMBT ,784,D14,Day,No,COMMONWEALTH AV,Part Two,Unarmed,753196.4171,,2951767.0760000004,2013
