,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20330,,Wednesday,No,2015-07-15T00:00:00.000,Restraining Order Violations,"[-71.134018, 42.361612]",Point,Restrain,7,VIORDR,811,D14,,No,RAYMOND ST,Part Two,None,755079.0,,2960000.0,2015
