,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3989,152049741.0,Monday,No,2015-06-15T20:10:00.000,Landlord,"[0, 0]",Point,Landlord,6,DISTRB,0,E5,First,No,NEWBURN CT,Part three,Unarmed,,,,2015
34937,152049690.0,Monday,No,2015-06-15T17:34:00.000,Landlord,"[-71.080365, 42.280871]",Point,Landlord,6,DISTRB,0,B3,First,No,SELDEN ST,Part three,Unarmed,769724.4234,,2927656.3460000004,2015
