,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
30722,152001424.0,Tuesday,No,2015-01-06T03:26:00.000,PhoneCalls,"[-71.074115, 42.339221]",Point,PhoneCalls,1,IVPER,0,D4,Last,No,W NEWTON ST,Part three,Unarmed,771309.5567,,2948928.3910000003,2015
199373,152003466.0,Tuesday,No,2015-01-06T09:00:00.000,PhoneCalls,"[-71.036885, 42.331446]",Point,PhoneCalls,1,IVPER,0,C6,Day,No,E 8TH ST,Part three,Unarmed,781390.3879,,2946147.503,2015
