,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21845,130355853.0,Tuesday,No,2013-06-11T20:39:00.000,PropDam,"[-71.10316, 42.326236]",Point,PropDam,6,HAZ   ,584,E13,First,No,HEATH ST,Part three,Other,763478.9920000001,,2944158.5510000004,2013
153339,130355573.0,Tuesday,No,2013-06-11T15:00:00.000,PropDam,"[-71.056095, 42.362686]",Point,PropDam,6,PDRPT ,86,A1,Day,No,CROSS ST,Part three,Other,776136.8348,SALEM ST,2957504.203,2013
