,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10487,130638045.0,Sunday,No,2013-10-06T17:20:00.000,TRESPASS,"[-71.06465, 42.351016]",Point,TRESPASS,10,ARREST,121,A1,First,No,STUART ST,Part Two,Unarmed,773846.5631,,2953239.624,2013
244877,130637618.0,Sunday,No,2013-10-06T12:30:00.000,TRESPASS,"[-71.093636, 42.286747]",Point,TRESPASS,10,ARREST,466,B3,Day,No,MORTON ST,Part Two,Unarmed,766122.8443,,2929780.182,2013
