,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
256154,130762725.0,Tuesday,No,2013-12-03T14:35:00.000,PRISON,"[-71.064015, 42.348681]",Point,PRISON,12,TRANSP,0,A1,Day,No,WASHINGTON ST,Part Two,Unarmed,774022.5582,,2952389.583,2013
