,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88458,,Thursday,No,2015-07-16T00:00:00.000,Other Burglary,"[-71.119822, 42.305635]",Point,05OH,7,BE,652,E13,,No,ARBORWAY,Part One,None,759007.0,,2940000.0,2015
