,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9673,140285673.0,Friday,No,2014-05-09T10:00:00.000,PhoneCalls,"[-71.074809, 42.308575]",Point,PhoneCalls,5,THREAT,328,B2,Day,No,COLUMBIA RD,Part three,Unarmed,771177.5147,,2937759.292,2014
47728,142004588.0,Friday,No,2014-05-09T07:00:00.000,PhoneCalls,"[-71.04332, 42.332156]",Point,PhoneCalls,5,INVEST,0,C6,Last,No,E 7TH ST,Part three,Unarmed,779649.0332,,2946396.858,2014
