,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45648,130391274.0,Wednesday,No,2013-06-26T15:30:00.000,LICViol,"[-71.09802, 42.336676]",Point,LICViol,6,MISC  ,600,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,764850.9942,,2947969.582,2013
120282,130391273.0,Wednesday,No,2013-06-26T14:40:00.000,LICViol,"[-71.106503, 42.342193]",Point,LICViol,6,MISC  ,613,B2,Day,No,RIVERWAY,Part three,Unarmed,762547.9483,,2949969.4,2013
