,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45780,140314004.0,Tuesday,No,2014-05-20T17:10:00.000,PersLoc,"[-71.06638, 42.317606]",Point,PersLoc,5,FDCHLD,258,B2,First,No,DUDLEY ST,Other,Unarmed,773440.8251,,2941062.0519999997,2014
80085,140319927.0,Tuesday,No,2014-05-20T06:00:00.000,PersLoc,"[-71.09622, 42.280691]",Point,PersLoc,5,MSNCOM,468,B3,Last,No,HAZELTON ST,Other,Unarmed,765434.0731,,2927570.023,2014
85503,140314690.0,Tuesday,No,2014-05-20T21:39:00.000,PersLoc,"[-71.089495, 42.279021]",Point,PersLoc,5,CURFEW,428,B3,First,No,NORFOLK ST,Other,Unarmed,767257.0156,,2926970.155,2014
107017,140314668.0,Tuesday,No,2014-05-20T21:26:00.000,PersLoc,"[-71.093803, 42.312588]",Point,PersLoc,5,MSNCOM,316,B2,First,No,SEAVER ST,Other,Unarmed,766032.7238,,2939196.659,2014
154330,140313725.0,Tuesday,No,2014-05-20T15:05:00.000,PersLoc,"[-71.083615, 42.323217]",Point,PersLoc,5,MSNCOM,297,B2,Day,No,ST RICHARD ST,Other,Unarmed,768769.5313,,2943083.394,2014
207486,140314871.0,Tuesday,No,2014-05-20T05:25:00.000,PersLoc,"[-71.119115, 42.271606]",Point,PersLoc,5,MSNCOM,498,E18,Last,No,CLARE AV,Other,Unarmed,759253.4211,,2924230.8389999997,2014
