,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
196817,,Sunday,No,2015-08-09T00:00:00.000,Violations,"[-71.077812, 42.302384]",Point,VAL,8,SS,359,C11,,No,WASHINGTON ST,Part Two,None,770376.0,,2940000.0,2015
