,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
134748,130296204.0,Saturday,No,2013-05-18T02:05:00.000,Gather,"[-71.100941, 42.328972]",Point,Gather,5,LMUSIC,586,B2,Last,No,CALUMET ST,Part three,Unarmed,764074.2861,,2945158.251,2013
144854,130296376.0,Saturday,No,2013-05-18T05:09:00.000,Gather,"[-71.094221, 42.285525]",Point,Gather,5,PARTY ,466,B3,Last,No,GREENDALE RD,Part three,Unarmed,765966.6819,,2929333.8819999998,2013
199493,130297976.0,Saturday,No,2013-05-18T22:53:00.000,Gather,"[-71.08187, 42.328516]",Point,Gather,5,PARTY ,281,B2,First,No,DUDLEY ST,Part three,Unarmed,769232.0461,,2945016.925,2013
226738,130296017.0,Saturday,No,2013-05-18T00:43:00.000,Gather,"[-71.074858, 42.316251]",Point,Gather,5,LMUSIC,325,B2,Last,No,HOWARD AV,Part three,Unarmed,771150.25,,2940556.622,2013
