,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
77531,120807209.0,Wednesday,No,2012-12-26T17:18:00.000,Aircraft,"[-71.02476, 42.375321]",Point,Aircraft,12,ALERT2,36,A7,First,No,PRESCOTT ST,Part Three,Unarmed,784579.6047,,2962154.15,2012
