,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
235479,152022084.0,Thursday,No,2015-03-19T12:00:00.000,PubDrink,"[-71.082005, 42.330086]",Point,PubDrink,3,SS,0,B2,Day,No,HARRISON AV,Part Two,Other,769192.7378,TABER ST,2945588.881,2015
266643,152022022.0,Thursday,No,2015-03-19T08:17:00.000,PubDrink,"[0, 0]",Point,PubDrink,3,ARREST,0,C11,Day,No,GENEVA AV,Part Two,Unarmed,,,,2015
