,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
57382,120461936.0,Thursday,No,2012-07-26T18:11:00.000,PubDrink,"[-71.08135, 42.332389]",Point,PubDrink,7,ARREST,276,B2,First,No,WASHINGTON ST,Part Two,Other,769365.5688,,2946429.0289999996,2012
73081,120461827.0,Thursday,No,2012-07-26T17:25:00.000,PubDrink,"[-71.081656, 42.330447]",Point,PubDrink,7,SSTOP ,280,B2,First,No,HARRISON AV,Part Two,Other,769286.3327,,2945720.856,2012
