,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
141643,130130461.0,Monday,No,2013-03-04T13:49:00.000,Argue,"[-71.002317, 42.387941]",Point,Argue,3,DISTRB,7,A7,Day,No,BENNINGTON ST,Part Three,Unarmed,790617.1552,,2966787.692,2013
239288,130129645.0,Monday,No,2013-03-04T02:49:00.000,Argue,"[-71.03766, 42.371616]",Point,Argue,3,REMOVE,28,A7,Last,No,GOVE ST,Part Three,Unarmed,781101.4873,,2960785.048,2013
