,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9572,120463539.0,Friday,No,2012-07-27T12:02:00.000,Argue,"[-71.078815, 42.350571]",Point,Argue,7,ABIP  ,138,D4,Day,No,NEWBURY ST,Part Three,Unarmed,770018.4438,,2953058.235,2012
111846,120464080.0,Friday,No,2012-07-27T16:24:00.000,Argue,"[-71.087155, 42.283776]",Point,Argue,7,THREAT,429,B3,First,No,WILDWOOD ST,Part Three,Unarmed,767881.8707,,2928706.0,2012
128949,120465068.0,Friday,No,2012-07-27T11:45:00.000,Argue,"[-71.150915, 42.348981]",Point,Argue,7,IVPER ,776,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,750531.3965,,2952390.805,2012
191686,120464129.0,Friday,No,2012-07-27T16:40:00.000,Argue,"[-71.07161, 42.290211]",Point,Argue,7,PKNIFE,398,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772076.5056,TALBOT AV,2931071.748,2012
224336,120462733.0,Friday,No,2012-07-27T01:00:00.000,Argue,"[-71.092186, 42.286881]",Point,Argue,7,REMOVE,465,B3,Last,No,WILCOCK ST,Part Three,Unarmed,766515.0283,,2929830.797,2012
243056,120464862.0,Friday,No,2012-07-27T22:17:00.000,Argue,"[-71.074107, 42.284279]",Point,Argue,7,NIDV  ,435,B3,First,No,ARMANDINE ST,Part Three,Unarmed,771411.6405,,2928906.461,2012
