,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
103355,,Thursday,No,2015-06-18T00:00:00.000,Property Found,"[-71.082462, 42.341148]",Point,PropFound,6,PROP,147,D4,,No,MASSACHUSETTS AVE,Part Three,None,769049.0,,2950000.0,2015
115302,,Thursday,No,2015-06-18T00:00:00.000,Property Found,"[-71.059083, 42.304704]",Point,PropFound,6,PROP,349,C11,,No,DORCHESTER AVE,Part Three,None,775439.0,,2940000.0,2015
