,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
86472,,Thursday,No,2015-07-23T00:00:00.000,Confidence Games,"[-71.059006, 42.29396]",Point,11xx,7,,364,C11,,No,ALTHEA ST,Part Two,None,775480.0,,2930000.0,2015
200838,,Thursday,No,2015-07-23T00:00:00.000,Confidence Games,"[-71.061648, 42.305691]",Point,11xx,7,,346,C11,,No,ADAMS ST,Part Two,None,774743.0,,2940000.0,2015
