,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
65179,130607681.0,Monday,No,2013-09-16T14:27:00.000,SearchWarr,"[0, 0]",Point,SearchWarr,9,CD11  ,257,C11,Day,No,BULFINCH PL,Part three,Unarmed,,,,2013
180427,130607684.0,Monday,No,2013-09-16T14:26:00.000,SearchWarr,"[0, 0]",Point,SearchWarr,9,CD11  ,257,C11,Day,No,BULFINCH PL,Part three,Unarmed,,,,2013
