,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12125,120731362.0,Tuesday,No,2012-11-20T17:48:00.000,Argue,"[-71.055825, 42.295761]",Point,Argue,11,FIGHT ,367,C11,First,No,VICTORY RD,Part Three,Unarmed,776336.8898,,2933116.0919999997,2012
157278,120731477.0,Tuesday,No,2012-11-20T18:43:00.000,Argue,"[-71.11861, 42.287296]",Point,Argue,11,NIDV  ,507,E18,First,No,HYDE PARK AV,Part Three,Unarmed,759364.5327,,2929949.1119999997,2012
