,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
190507,120555094.0,Wednesday,No,2012-09-05T16:11:00.000,Arrest,"[-71.122558, 42.289692]",Point,Arrest,9,ARREST,563,E5,First,No,GRANFIELD AV,Part Three,Unarmed,758292.2559999999,,2930817.442,2012
213889,120554547.0,Wednesday,No,2012-09-05T11:30:00.000,Arrest,"[-71.0604, 42.355356]",Point,Arrest,9,ARREST,105,A1,Day,No,SUMMER ST,Part Three,Unarmed,774987.2219,,2954827.095,2012
