,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
156314,130771899.0,Saturday,No,2013-12-07T13:09:00.000,Manslaug,"[-71.065845, 42.301366]",Point,Manslaug,12,CD303 ,345,C11,Day,No,WESTVILLE ST,Part One,Unarmed,773615.6368,,2935144.682,2013
