,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
80582,130648265.0,Thursday,No,2013-10-10T22:30:00.000,PropFound,"[-71.059987, 42.361648]",Point,PropFound,10,FDPROP,72,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2013
246576,130647056.0,Thursday,No,2013-10-10T12:10:00.000,PropFound,"[-71.094606, 42.267258]",Point,PropFound,10,FDPROP,482,B3,Day,No,RIVER ST,Part three,Unarmed,765894.2221,,2922676.722,2013
249990,130646441.0,Thursday,No,2013-10-10T10:51:00.000,PropFound,"[-71.05314, 42.359096]",Point,PropFound,10,FDPROP,101,A1,Day,No,MCKINLEY SQ,Part three,Unarmed,776942.3844,,2956200.2189999996,2013
