,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4674,130526387.0,Wednesday,No,2013-08-21T00:00:00.000,CRIMES AGAINST CHILDREN,"[-71.09427, 42.329876]",Point,20xx,8,CHDABU,291,B2,Last,No,GARDNER ST,Part Two,Unarmed,765876.6699,,2945496.34,2013
231907,130528105.0,Wednesday,No,2013-08-21T17:28:00.000,CRIMES AGAINST CHILDREN,"[-71.121632, 42.279758]",Point,20xx,8,MSNCOM,556,E5,First,No,SEYMOUR ST,Part Two,Unarmed,758558.8093,ROWE ST,2927198.481,2013
