,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
42378,120586100.0,Tuesday,No,2012-09-18T14:35:00.000,STOLEN PROPERTY CHARGES,"[-71.06293, 42.351166]",Point,13xx,9,CD35  ,117,A1,Day,No,WASHINGTON ST,Part Two,Unarmed,774311.2131,,2953296.665,2012
213298,120585502.0,Tuesday,No,2012-09-18T09:51:00.000,STOLEN PROPERTY CHARGES,"[-71.071526, 42.34277]",Point,13xx,9,MEET  ,159,D4,Day,No,UNION PARK,Part Two,Unarmed,772003.0183,,2950225.147,2012
