,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
57718,142029986.0,Tuesday,No,2014-09-16T13:56:00.000,Hazardous,"[-71.170578, 42.348861]",Point,Hazardous,9,FO,0,D14,Day,No,BRAYTON RD,Other,Unarmed,745216.2021,,2952325.776,2014
