,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
66431,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.044172, 42.33285]",Point,14xx,7,VAND,220,C6,,No,G ST,Part Two,None,779417.0,,2950000.0,2015
162002,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.063175, 42.373423]",Point,14xx,7,VAND,60,A15,,No,HARVARD ST,Part Two,None,774203.0,,2960000.0,2015
175396,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.035857, 42.368806]",Point,14xx,7,VAND,30,A7,,No,FRANKFORT ST,Part Two,None,781594.0,,2960000.0,2015
176185,,Wednesday,No,2015-07-15T23:34:00.000,Vandalism,"[0, 0]",Point,14xx,7,VAND,345,C11,,No,DRAPER ST,Part Two,None,,LONGFELLOW ST,,2015
189892,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.050612, 42.338664]",Point,14xx,7,VAND,211,C6,,No,W BROADWAY,Part Two,None,777665.0,,2950000.0,2015
200314,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.082553, 42.34107]",Point,14xx,7,VAND,284,D4,,No,MASSACHUSETTS AVE,Part Two,None,769025.0,,2950000.0,2015
232149,,Wednesday,No,2015-07-15T00:00:00.000,Vandalism,"[-71.056962, 42.303388]",Point,14xx,7,BE,350,C11,,No,FENTON ST,Part Two,None,776015.0,,2940000.0,2015
