,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27066,140287575.0,Saturday,No,2014-05-10T07:30:00.000,Service,"[-71.068595, 42.358406]",Point,Service,5,CD9   ,70,A1,Day,No,LOUISBURG SQ,Part three,Unarmed,772766.5761,,2955927.264,2014
32876,140287697.0,Saturday,No,2014-05-10T09:05:00.000,Service,"[-71.077875, 42.318046]",Point,Service,5,ARREST,324,B2,Day,No,BLUE HILL AV,Part three,Unarmed,770331.1952,,2941206.8010000004,2014
113358,140288658.0,Saturday,No,2014-05-10T17:00:00.000,Service,"[-71.07705, 42.336481]",Point,Service,5,ARREST,170,D4,First,No,WASHINGTON ST,Part three,Unarmed,770521.0048,MASSACHUSETTS AV,2947925.937,2014
182174,140289035.0,Saturday,No,2014-05-10T19:00:00.000,Service,"[-71.041367, 42.287985]",Point,Service,5,PRIOR ,0,C11,First,No,REDFIELD ST,Part three,Unarmed,780263.5473,,2930302.8839999996,2014
240715,140288450.0,Saturday,No,2014-05-10T12:55:00.000,Service,"[-71.01623, 42.383411]",Point,Service,5,CD11  ,28,A7,Day,No,BENNINGTON ST,Part three,Unarmed,786867.9142,BYRON ST,2965115.4960000003,2014
254686,140289130.0,Saturday,No,2014-05-10T20:44:00.000,Service,"[-71.07654, 42.288261]",Point,Service,5,CD7   ,435,B3,First,No,NORFOLK ST,Part three,Unarmed,770746.1317,,2930354.479,2014
