,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13911,130444770.0,Thursday,No,2013-07-18T10:44:00.000,Service,"[-71.05988, 42.378031]",Point,Service,7,ARREST,900,A15,Day,No,MONUMENT ST,Part three,Unarmed,775085.1343,BUNKER HILL ST,2963091.042,2013
60445,130444050.0,Thursday,No,2013-07-18T00:57:00.000,Service,"[-71.07677, 42.271507]",Point,Service,7,INVCHD,409,B3,Last,No,RIVER ST,Other,Unarmed,770714.0920000001,,2924248.522,2013
63198,130443963.0,Thursday,No,2013-07-18T00:30:00.000,Service,"[-71.080205, 42.336386]",Point,Service,7,AOD   ,273,D4,Last,No,BRANNON HARRIS WY,Part three,Unarmed,769668.1551,,2947887.103,2013
101105,130444626.0,Thursday,No,2013-07-18T09:10:00.000,Service,"[-71.07146, 42.332341]",Point,Service,7,IVPER ,175,C6,Day,No,BRADSTON ST,Part three,Unarmed,772039.955,SOUTHAMPTON ST,2946424.791,2013
124161,130447480.0,Thursday,No,2013-07-18T08:00:00.000,Service,"[-71.085618, 42.32866]",Point,Service,7,IVPER ,282,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
127605,130444133.0,Thursday,No,2013-07-18T01:49:00.000,Service,"[-71.083489, 42.308113]",Point,Service,7,ARREST,0,B2,Last,No,BLUE HILL AV,Part three,Unarmed,768830.3802,,2937579.3460000004,2013
188128,130445498.0,Thursday,No,2013-07-18T16:15:00.000,Service,"[-71.070835, 42.331511]",Point,Service,7,IVPER ,177,C6,First,No,MASSACHUSETTS AV,Part three,Unarmed,772210.4703,,2946123.1760000004,2013
232005,130444519.0,Thursday,No,2013-07-18T08:00:00.000,Service,"[-71.050313, 42.319287]",Point,Service,7,FDBODY,250,C6,Day,No,MORRISSEY BL,Part three,Unarmed,777782.6826,,2941696.88,2013
233575,130444456.0,Thursday,No,2013-07-18T09:00:00.000,Service,"[-71.06709, 42.326721]",Point,Service,7,ARREST,182,C6,Day,No,SHIRLEY ST,Part three,Unarmed,773231.9456,MASSACHUSETTS AV,2944382.7339999997,2013
