,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
75085,130802867.0,Saturday,No,2013-12-21T18:03:00.000,Argue,"[-71.040345, 42.381666]",Point,Argue,12,DVIP  ,26,A7,First,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2013
161331,130802132.0,Saturday,No,2013-12-21T11:35:00.000,Argue,"[-71.093803, 42.312588]",Point,Argue,12,REMOVE,316,B2,Day,No,SEAVER ST,Part three,Unarmed,766032.7238,,2939196.659,2013
187648,130801715.0,Saturday,No,2013-12-21T05:45:00.000,Argue,"[-71.0672, 42.350816]",Point,Argue,12,FIGHT ,125,A1,Last,No,STUART ST,Part three,Unarmed,773157.6465,,2953163.233,2013
223462,130801713.0,Saturday,No,2013-12-21T05:26:00.000,Argue,"[-71.082115, 42.340291]",Point,Argue,12,DVIP  ,284,D4,Last,No,COLUMBUS AV,Part three,Unarmed,769144.7736,,2949307.6210000003,2013
228236,130802582.0,Saturday,No,2013-12-21T14:45:00.000,Argue,"[-71.06428, 42.374336]",Point,Argue,12,HARPT ,59,A15,Day,No,UNION ST,Part three,Unarmed,773903.1644,,2961738.4039999996,2013
258572,130802968.0,Saturday,No,2013-12-21T14:00:00.000,Argue,"[-71.0695, 42.356281]",Point,Argue,12,INVEST,70,A1,Day,No,CHARLES ST,Part three,Unarmed,772525.8840000001,,2955151.637,2013
