,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
201392,130752516.0,Thursday,No,2013-11-28T00:45:00.000,BENoProp,"[-71.06042, 42.323311]",Point,BENoProp,11,ARREST,188,C6,Last,No,BOSTON ST,Part One,Unarmed,775041.9987,,2943149.298,2013
246924,130758726.0,Thursday,No,2013-11-28T06:00:00.000,BENoProp,"[-71.10283, 42.310571]",Point,BENoProp,11,BERPT ,571,E13,Last,No,SYLVIA ST,Part One,Other,763594.8107,,2938450.373,2013
