,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28353,152004405.0,Saturday,No,2015-01-17T02:55:00.000,OPERATING UNDER INFLUENCE,"[-71.06509, 42.317001]",Point,21xx,1,ARREST,0,B2,Last,No,COLUMBIA RD,Part Two,Unarmed,773790.8309999999,DUDLEY ST,2940843.357,2015
113607,152004406.0,Saturday,No,2015-01-17T02:31:00.000,OPERATING UNDER INFLUENCE,"[-71.07513, 42.291121]",Point,21xx,1,ARREST,0,B3,Last,No,SPENCER ST,Part Two,Unarmed,771122.4534,TALBOT AV,2931398.6010000003,2015
