,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
156602,130546941.0,Thursday,No,2013-08-29T11:00:00.000,Landlord,"[-71.05658, 42.331716]",Point,Landlord,8,LANTEN,194,C6,Day,No,WOODWARD ST,Part three,Unarmed,776064.5141,,2946217.5960000004,2013
205636,130546956.0,Thursday,No,2013-08-29T17:52:00.000,Landlord,"[-71.075307, 42.297484]",Point,Landlord,8,LANTEN,453,B3,First,No,ALGONQUIN ST,Part three,Unarmed,771062.8043,,2933717.1160000004,2013
