,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16567,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.060202, 42.375741]",Point,PropLost,7,,57,A15,,No,MONUMENT SQ,Part Three,None,775002.0,,2960000.0,2015
33785,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.068207, 42.312123]",Point,PropLost,7,,332,C11,,No,BELLEVUE ST,Part Three,None,772957.0,,2940000.0,2015
63041,,Monday,No,2015-07-13T11:30:00.000,Property Lost,"[0, 0]",Point,PropLost,7,ADMRPT,94,A1,,No,CLINTON ST,Part Three,None,,,,2015
75995,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.076261, 42.350379]",Point,PropLost,7,PROP,134,D4,,No,BOYLSTON ST,Part Three,None,770709.0,,2950000.0,2015
77405,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.086246, 42.351722]",Point,PropLost,7,,139,D4,,No,BEACON ST,Part Three,None,768008.0,,2950000.0,2015
121804,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.06088, 42.355123]",Point,PropLost,7,,112,A1,,No,WASHINGTON ST,Part Three,None,774858.0,,2950000.0,2015
157641,,Monday,No,2015-07-13T00:00:00.000,Property Lost,"[-71.056208, 42.360205]",Point,PropLost,7,PROP,93,A1,,No,FANEUIL HALL SQ,Part Three,None,776111.0,,2960000.0,2015
