,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
49560,152022579.0,Friday,No,2015-03-20T18:07:00.000,Explos,"[-71.069937, 42.31691]",Point,Explos,3,UNK,0,B2,First,No,ALEXANDER ST,Part Two,Other,772480.0127,,2940803.5130000003,2015
