,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15134,130276775.0,Thursday,No,2013-05-09T21:45:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,5,MISPER,495,E18,First,No,GREENWOOD AV,Part Three,Unarmed,759302.5535,,2921714.733,2013
84008,130276613.0,Thursday,No,2013-05-09T21:18:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,5,MISPER,446,B3,First,No,ATHELWOLD ST,Part Three,Unarmed,770557.5917,,2933181.47,2013
91408,130279441.0,Thursday,No,2013-05-09T23:30:00.000,PersLoc,"[-71.07887, 42.293211]",Point,PersLoc,5,MISPER,442,B3,First,No,WESTCOTT ST,Part Three,Unarmed,770106.7826,,2932155.209,2013
140043,130278297.0,Thursday,No,2013-05-09T11:00:00.000,PersLoc,"[-71.08724, 42.329171]",Point,PersLoc,5,MISPER,292,B2,Day,No,DUDLEY ST,Part Three,Unarmed,767778.8177,,2945248.546,2013
200984,130276923.0,Thursday,No,2013-05-09T21:45:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,5,MISPER,495,E18,First,No,GREENWOOD AV,Part Three,Unarmed,759302.5535,,2921714.733,2013
232231,130276808.0,Thursday,No,2013-05-09T16:30:00.000,PersLoc,"[-71.073901, 42.283379]",Point,PersLoc,5,MISPER,417,B3,First,No,ROCKWELL ST,Other,Unarmed,771468.8277,,2928578.735,2013
236000,130275544.0,Thursday,No,2013-05-09T12:15:00.000,PersLoc,"[-71.103195, 42.334721]",Point,PersLoc,5,MSNCOM,602,B2,Day,No,HUNTINGTON AV,Part Three,Unarmed,763455.1426,,2947250.5930000003,2013
