,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
106351,142043010.0,Sunday,No,2014-10-26T23:15:00.000,Arrest,"[-71.0567, 42.316991]",Point,Arrest,10,ARREST,0,C11,First,No,DORCHESTER AV,Part three,Unarmed,776059.9554,TAFT ST,2940851.394,2014
153473,142042775.0,Sunday,No,2014-10-26T04:06:00.000,Arrest,"[-71.072674, 42.305479]",Point,Arrest,10,MVA,0,C11,Last,No,OLNEY ST,Part three,Unarmed,771760.7317,,2936634.146,2014
