,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21183,,Wednesday,No,2015-08-05T00:00:00.000,Larceny From Motor Vehicle,"[-71.164771, 42.352617]",Point,06MV,8,BE,759,D14,,No,DUNBOY ST,Part One,None,746781.0,,2950000.0,2015
51488,,Wednesday,No,2015-08-05T00:00:00.000,Larceny From Motor Vehicle,"[-71.168508, 42.263865]",Point,06MV,8,,723,E5,,No,VFW PKWY,Part One,None,745896.0,,2920000.0,2015
59495,,Wednesday,No,2015-08-05T00:00:00.000,Larceny From Motor Vehicle,"[-71.054823, 42.36068]",Point,06MV,8,BE,94,A1,,No,CLINTON ST,Part One,None,776484.0,,2960000.0,2015
59496,,Wednesday,No,2015-08-05T00:00:00.000,Larceny From Motor Vehicle,"[-71.054823, 42.36068]",Point,06MV,8,BE,94,A1,,No,CLINTON ST,Part One,None,776484.0,,2960000.0,2015
130549,,Wednesday,No,2015-08-05T00:00:00.000,Larceny From Motor Vehicle,"[-71.096006, 42.327199]",Point,06MV,8,,301,B2,,No,CENTRE ST,Part One,None,765412.0,,2940000.0,2015
