,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
67337,152005887.0,Thursday,No,2015-01-22T11:00:00.000,CRIMES AGAINST CHILDREN,"[-71.1209, 42.257561]",Point,20xx,1,IVPER,0,E18,Day,No,EVERETT ST,Part Two,Unarmed,758793.0623,CENTRAL AV,2919110.5,2015
