,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
219464,120677449.0,Saturday,No,2012-10-27T11:03:00.000,STOLEN PROPERTY CHARGES,"[-71.063675, 42.352301]",Point,13xx,10,ARREST,111,A1,Day,No,BOYLSTON ST,Part Two,Other,774107.7181,,2953709.249,2012
