,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10090,,Saturday,No,2015-07-25T00:00:00.000,Property Found,"[-71.088419, 42.348674]",Point,PropFound,7,IVMV,141,D4,,No,MASSACHUSETTS AVE,Part Three,None,767426.0,,2950000.0,2015
64273,,Saturday,No,2015-07-25T00:00:00.000,Property Found,"[-71.082503, 42.343481]",Point,PropFound,7,PROP,145,D4,,No,SAINT BOTOLPH ST,Part Three,None,769034.0,,2950000.0,2015
106555,,Saturday,No,2015-07-25T00:00:00.000,Property Found,"[-71.054811, 42.314313]",Point,PropFound,7,IVPER,249,C11,,No,SAGAMORE ST,Part Three,None,776576.0,,2940000.0,2015
189699,,Saturday,No,2015-07-25T00:00:00.000,Property Found,"[-71.120018, 42.257191]",Point,PropFound,7,PROP,519,E18,,No,RIVER ST,Part Three,None,759032.0,,2920000.0,2015
190360,,Saturday,No,2015-07-25T00:00:00.000,Property Found,"[-71.061968, 42.272146]",Point,PropFound,7,IVPREM,387,C11,,No,BEARSE AVE,Part Three,None,774719.0,,2920000.0,2015
