,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6106,,Saturday,No,2015-06-20T00:00:00.000,Auto Theft,"[-71.069693, 42.351435]",Point,07xx,6,,120,A1,,No,PARK PLZ,Part One,None,772482.0,,2950000.0,2015
26120,,Saturday,No,2015-06-20T00:00:00.000,Auto Theft,"[-71.090349, 42.342385]",Point,07xx,6,CARJAK,619,D4,,No,SYMPHONY RD,Part One,None,766915.0,,2950000.0,2015
47862,,Saturday,No,2015-06-20T00:00:00.000,Auto Theft,"[-71.075389, 42.333951]",Point,07xx,6,IVMV,270,D4,,No,NORTHAMPTON ST,Part One,None,770974.0,,2950000.0,2015
