,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
136610,120649174.0,Monday,No,2012-10-15T12:12:00.000,FORGERY,"[-71.093775, 42.269596]",Point,10xx,10,ARREST,476,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766115.135,,2923530.012,2012
186847,120649689.0,Monday,No,2012-10-15T16:06:00.000,FORGERY,"[-71.093775, 42.269596]",Point,10xx,10,CRIP  ,476,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766115.135,,2923530.012,2012
