,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
239810,,Tuesday,No,2015-07-14T00:00:00.000,Missing Person Located,"[-71.066088, 42.348685]",Point,PersFound,7,IVPER,127,A1,,No,TREMONT ST,Part Three,None,773462.0,,2950000.0,2015
