,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
114649,130099178.0,Saturday,No,2013-02-16T20:41:00.000,TRESPASS,"[-71.104125, 42.334364]",Point,TRESPASS,2,REMOVE,602,B2,First,No,HUNTINGTON AV,Part Two,Unarmed,763204.1277,,2947119.097,2013
186755,130097869.0,Saturday,No,2013-02-16T02:30:00.000,TRESPASS,"[-71.07825, 42.335516]",Point,TRESPASS,2,TRESPS,273,D4,Last,No,WASHINGTON ST,Part Two,Unarmed,770198.2968,LENOX ST,2947572.668,2013
