,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
125469,140214297.0,Sunday,No,2014-03-09T12:00:00.000,32GUN,"[-71.05592, 42.376646]",Point,32GUN,3,FDWEAP,41,A15,Day,No,VINE ST,Part three,Unarmed,776157.7262,,2962591.8660000004,2014
165619,140215098.0,Sunday,No,2014-03-09T18:00:00.000,32GUN,"[-71.05592, 42.376646]",Point,32GUN,3,FDWEAP,41,A15,First,No,VINE ST,Part three,Unarmed,776157.7262,,2962591.8660000004,2014
