,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19986,130621544.0,Friday,No,2013-09-27T16:00:00.000,PropFound,"[-71.060205, 42.291996]",Point,PropFound,9,FDPROP,365,C11,First,No,FLORIDA ST,Part three,Unarmed,775158.9805,,2931737.9310000003,2013
32518,130616578.0,Friday,No,2013-09-27T01:30:00.000,PropFound,"[-71.103095, 42.346766]",Point,PropFound,9,FDPROP,629,D4,Last,No,MINER ST,Part three,Unarmed,763461.7561,,2951640.143,2013
121829,130616530.0,Friday,No,2013-09-27T11:10:00.000,PropFound,"[-71.08261, 42.337161]",Point,PropFound,9,FDPROP,903,D4,Day,No,DITMUS CT,Part three,Unarmed,769016.5305,,2948166.337,2013
127158,130615631.0,Friday,No,2013-09-27T00:16:00.000,PropFound,"[-71.11979, 42.351681]",Point,PropFound,9,FDPROP,797,D14,Last,No,COMMONWEALTH AV,Part three,Unarmed,758940.6599,,2953410.707,2013
210261,130616385.0,Friday,No,2013-09-27T10:09:00.000,PropFound,"[-71.067535, 42.274196]",Point,PropFound,9,FDPROP,405,C11,Day,No,DORCHESTER AV,Part three,Other,773208.6602,,2925241.227,2013
263924,130616739.0,Friday,No,2013-09-27T03:15:00.000,PropFound,"[0, 0]",Point,PropFound,9,FDPROP,776,D14,Last,No,UNION ST,Part three,Unarmed,,,,2013
