,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
132079,120736485.0,Saturday,No,2012-11-03T12:00:00.000,EMBEZELLMENT,"[-71.081035, 42.349986]",Point,12xx,11,LARCRT,138,D4,Day,No,NEWBURY ST,Part Two,Unarmed,769419.4017,,2952842.095,2012
