,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
145561,130324649.0,Thursday,No,2013-05-30T12:28:00.000,BurgTools,"[-71.093819, 42.331936]",Point,BurgTools,5,SSTOP ,0,B2,Day,No,TREMONT ST,Part Two,Other,765995.0021,,2946247.418,2013
