,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6391,140252364.0,Friday,No,2014-04-25T18:30:00.000,32GUN,"[-71.092745, 42.280631]",Point,32GUN,4,BUYBAK,466,B3,First,No,BLUE HILL AV,Part three,Unarmed,766374.7109,,2927552.645,2014
58999,140252365.0,Friday,No,2014-04-25T18:30:00.000,32GUN,"[-71.092745, 42.280631]",Point,32GUN,4,BUYBAK,466,B3,First,No,BLUE HILL AV,Part three,Unarmed,766374.7109,,2927552.645,2014
77104,140251253.0,Friday,No,2014-04-25T09:53:00.000,32GUN,"[-71.14434, 42.293615]",Point,32GUN,4,FDWEAP,659,E5,Day,No,LANTERN LA,Part three,Firearm,752392.6841,,2932221.637,2014
78514,140251638.0,Friday,No,2014-04-25T13:00:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,4,MISC  ,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
79798,140251587.0,Friday,No,2014-04-25T12:30:00.000,32GUN,"[-71.05592, 42.376646]",Point,32GUN,4,FDWEAP,41,A15,Day,No,VINE ST,Part three,Unarmed,776157.7262,,2962591.8660000004,2014
111429,140251637.0,Friday,No,2014-04-25T12:30:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,4,MISC  ,520,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
115499,140252367.0,Friday,No,2014-04-25T18:30:00.000,32GUN,"[-71.092745, 42.280631]",Point,32GUN,4,BUYBAK,466,B3,First,No,BLUE HILL AV,Part three,Unarmed,766374.7109,,2927552.645,2014
133640,140252369.0,Friday,No,2014-04-25T14:30:00.000,32GUN,"[-71.092745, 42.280631]",Point,32GUN,4,BUYBAK,466,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766374.7109,,2927552.645,2014
224710,140251400.0,Friday,No,2014-04-25T11:12:00.000,32GUN,"[-71.083303, 42.302514]",Point,32GUN,4,FDWEAP,458,B3,Day,No,MICHIGAN AV,Part three,Unarmed,768890.6104,,2935539.2180000003,2014
