,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
55805,120520516.0,Tuesday,No,2012-08-21T11:00:00.000,SexReg,"[-71.053065, 42.327871]",Point,SexReg,8,ARREST,914,C6,Day,No,MCDONOUGH CT,Part Two,Unarmed,777022.2779,,2944821.374,2012
73633,120555807.0,Tuesday,No,2012-08-21T11:36:00.000,SexReg,"[-71.150915, 42.348981]",Point,SexReg,8,IVPER ,778,D14,Day,No,WASHINGTON ST,Part Two,Unarmed,750531.3965,,2952390.805,2012
