,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
91727,,Thursday,No,2015-08-06T19:11:00.000,Liquor Violation,"[0, 0]",Point,22xx,8,ARREST,398,C11,,No,TALBOT AVE,Part Two,None,,WASHINGTON ST,,2015
