,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
211844,120784244.0,Saturday,No,2012-12-15T02:14:00.000,Ballist,"[-71.06705, 42.289071]",Point,Ballist,12,SHOTS ,397,C11,Last,No,TALBOT AV,Part Two,Firearm,773312.4041,WELLES AV,2930662.545,2012
