,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17651,140236749.0,Friday,No,2014-04-18T14:55:00.000,32GUN,"[-71.092515, 42.281306]",Point,32GUN,4,BUYBAK,466,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766435.7761,,2927798.922,2014
45681,140236746.0,Friday,No,2014-04-18T14:50:00.000,32GUN,"[-71.092515, 42.281306]",Point,32GUN,4,BUYBAK,466,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766435.7761,,2927798.922,2014
88309,140235475.0,Friday,No,2014-04-18T09:50:00.000,32GUN,"[-71.091325, 42.284861]",Point,32GUN,4,BUYBAK,465,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
217846,140235478.0,Friday,No,2014-04-18T09:50:00.000,32GUN,"[-71.091325, 42.284861]",Point,32GUN,4,BUYBAK,465,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
