,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
165639,140066119.0,Saturday,No,2014-02-01T16:30:00.000,TRESPASS,"[-71.093739, 42.334956]",Point,TRESPASS,2,ARREST,911,B2,First,No,ANNUNCIATION RD,Part Two,Unarmed,766011.2668,,2947348.014,2014
186999,140065255.0,Saturday,No,2014-02-01T06:21:00.000,TRESPASS,"[-71.051365, 42.359702]",Point,TRESPASS,2,ARREST,95,A1,Last,No,STATE ST,Part Two,Unarmed,777420.9352,,2956423.3710000003,2014
