,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
209074,142021139.0,Wednesday,No,2014-08-20T11:30:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,8,MISC,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
211782,142021140.0,Wednesday,No,2014-08-20T11:40:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,8,MISC,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
218713,142021159.0,Wednesday,No,2014-08-20T12:00:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,8,MISC,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
232971,142021141.0,Wednesday,No,2014-08-20T11:45:00.000,32GUN,"[-71.12395, 42.256421]",Point,32GUN,8,MISC,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
