,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
84739,130285191.0,Monday,No,2013-05-13T15:39:00.000,SkipFare,"[-71.062835, 42.353226]",Point,SkipFare,5,REMOVE,111,A1,Day,No,AVERY ST,Part Two,Other,774333.0448,,2954047.5,2013
